time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515662615,0.0559,0.019207,0.152768,-0.142095,1.265868,0.049924
1515662615,0.000008,-0.035996,0.183209,-0.176979,1.294373,0.087811
1515662615,-0.016931,-0.084591,0.188668,-0.15606,1.331689,0.106118
1515662615,-0.027825,-0.090464,0.240231,-0.131799,1.355187,0.119172
1515662615,0.008245,-0.057249,0.260004,-0.150003,1.334852,0.127534
1515662615,0.041794,-0.024822,0.247983,-0.078622,1.423586,0.115391
1515662615,0.06673,0.007972,0.255228,-0.065389,1.465277,0.078083
1515662615,0.128798,0.072607,0.281292,-0.06944,1.515388,0.051199
1515662615,0.12808,0.072517,0.284586,-0.080614,1.515437,0.014764
1515662615,0.138052,0.0773,0.298714,-0.100425,1.505843,-0.013215
1515662615,0.14211,0.093299,0.315752,-0.121347,1.511156,-0.042321
1515662615,0.136626,0.098917,0.327528,-0.135148,1.529229,-0.052159
1515662615,0.133539,0.063893,0.393888,-0.077427,1.574064,0.000758
1515662615,0.132522,0.06381,0.396921,-0.051949,1.493151,0.031213
1515662615,0.149437,0.028044,0.433244,-0.017489,1.398497,0.037276
1515662615,0.190086,0.014855,0.431776,0.061384,1.157067,0.041146
1515662615,0.256502,-0.021361,0.405817,0.15707,0.833782,0.015591
1515662615,0.337689,-0.04803,0.392393,0.312246,0.55351,-0.069089
1515662615,0.390316,-0.026061,0.366409,0.470389,0.294525,-0.144188
1515662615,0.429582,0.015702,0.330047,0.634888,0.106964,-0.234358
1515662615,0.418201,0.071472,0.249081,0.7786,-0.056259,-0.299253
1515662615,0.402003,0.093506,0.138425,0.885898,-0.220722,-0.357145
1515662615,0.433008,0.075278,0.021316,0.971598,-0.416224,-0.391746
1515662615,0.473112,-0.001008,-0.085859,1.073244,-0.689288,-0.469671
1515662615,0.406835,-0.133476,-0.167103,1.205761,-0.855662,-0.568857
1515662615,0.364725,-0.289509,-0.211661,1.324299,-0.92318,-0.619419
1515662615,0.22728,-0.426035,-0.197799,1.403589,-0.933271,-0.701612
1515662615,0.003464,-0.426767,-0.169615,1.441388,-0.94671,-0.792872
1515662615,-0.169579,-0.359238,-0.121083,1.424714,-0.969092,-0.813302
1515662615,-0.330899,-0.344812,-0.067873,1.28451,-0.789815,-0.77189
1515662615,-0.439262,-0.327944,-0.030052,1.115612,-0.490391,-0.702387
1515662615,-0.48139,-0.280528,-0.019863,1.027778,-0.370566,-0.648379
1515662615,-0.438537,-0.185222,-0.019289,1.13878,-0.155185,-0.564321
1515662615,-0.330171,-0.053378,-0.042477,1.326558,0.099054,-0.550892
1515662615,-0.261292,-0.020865,0.005702,1.547791,0.125427,-0.501134
1515662615,-0.148091,-0.16144,-0.055912,1.606093,-0.008681,-0.439144
1515662615,-0.081626,-0.258226,-0.176563,1.55875,-0.131504,-0.384962
1515662615,0.005565,-0.282794,-0.395087,1.546669,-0.284898,-0.392138
1515662615,0.136497,-0.3077,-0.507626,1.357236,-0.491103,-0.448423
1515662615,0.259357,-0.283001,-0.576413,1.14724,-0.587854,-0.447663
1515662615,0.280946,-0.300622,-0.654533,0.6975,-0.892111,-0.495298
1515662615,0.226561,-0.38794,-0.631145,0.332141,-1.046982,-0.514527
1515662615,0.19141,-0.362187,-0.66161,-0.030301,-1.067607,-0.550125
1515662615,0.135993,-0.053385,-0.340554,-0.022848,-0.905404,-0.658308
1515662615,0.127835,-0.05352,-0.341621,0.123365,-0.936766,-0.644576
1515662615,0.116198,0.114779,0.012341,0.178365,-0.939636,-0.678008

1515662615,-0.049216,0.200441,0.101263,0.150044,-0.6331,-0.653664
1515662615,-0.087554,0.232603,0.135467,-0.003465,-0.423058,-0.589034
1515662615,-0.112439,0.153332,0.092682,-0.079192,-0.240422,-0.506236
1515662615,-0.169928,0.149632,-0.008545,-0.071569,-0.071275,-0.423384
1515662615,-0.165805,0.189834,0.018859,-0.016142,0.012956,-0.370613
1515662615,-0.135105,0.199951,0.041854,0.050322,0.040812,-0.326071
1515662615,-0.108189,0.206803,0.021367,0.08236,0.079134,-0.268132
1515662615,-0.096748,0.196959,-0.006036,0.0954,0.100361,-0.219995
1515662615,-0.086007,0.161646,-0.037893,0.082498,0.091583,-0.144356
1515662615,-0.061646,0.131018,-0.057301,0.038897,0.050748,-0.077559
1515662615,-0.034807,0.103016,-0.076144,-0.030703,0.027856,0.008059
1515662615,0.012641,0.09075,-0.079093,-0.127295,-0.061096,0.061502
1515662615,0.041299,0.099575,-0.089596,-0.213594,-0.09998,0.126671
1515662615,0.080933,0.112506,-0.099913,-0.278946,-0.096214,0.206929
1515662615,0.057802,0.142655,-0.082136,-0.310223,-0.05715,0.284323
1515662615,0.029438,0.170963,-0.054322,-0.306209,-0.007268,0.35574
1515662615,0.01888,0.190547,-0.013228,-0.260337,0.025776,0.418144
1515662615,0.012646,0.221031,0.03286,-0.188678,0.05576,0.471285
1515662615,0.014203,0.243969,0.060067,-0.124331,0.066558,0.519052
1515662615,0.020211,0.26778,0.06817,-0.071623,0.063469,0.563506
1515662615,0.036346,0.265991,0.065532,-0.031915,0.102923,0.608734
1515662615,0.058748,0.229936,0.061669,0.01894,0.155293,0.62098
1515662615,0.087321,0.169923,0.07599,0.066119,0.205617,0.595828
1515662615,0.140336,0.114008,0.088878,0.119188,0.227286,0.543086
1515662615,0.195049,0.046044,0.086654,0.166425,0.193609,0.468018
1515662615,0.24102,0.002215,0.073849,0.194444,0.136585,0.330863
1515662615,0.289926,-0.025687,0.034122,0.20858,0.126395,0.18165
1515662615,0.35768,-0.063172,-0.011172,0.224818,0.13521,0.097515
1515662615,0.378333,-0.092974,-0.028554,0.202812,-0.002995,-0.029376
1515662615,0.33642,-0.096789,-0.033957,0.197194,-0.030412,-0.140372
1515662615,0.375096,-0.09586,-0.039117,0.170632,0.014441,-0.22837
1515662615,0.38515,-0.078939,-0.027145,0.110498,0.055873,-0.285842
1515662615,0.368895,-0.09724,-0.051579,0.032909,0.089707,-0.317902
1515662615,0.341614,-0.117892,-0.091226,-0.014414,0.035978,-0.214826
1515662615,0.276382,-0.11152,-0.108622,-0.057819,-0.075162,-0.142483
1515662615,0.21743,-0.051788,-0.093015,-0.081682,-0.245845,-0.075047
1515662615,0.199506,-0.034794,-0.059408,-0.113902,-0.437848,-0.014061
1515662615,0.166446,-0.01166,-0.04966,-0.157908,-0.610724,0.044581
1515662615,0.14873,0.000758,-0.033642,-0.153903,-0.733313,0.093025
1515662616,0.146267,0.000613,-0.00236,-0.147414,-0.854765,0.119083
1515662616,0.146287,-0.020424,-0.024166,-0.11439,-0.882347,0.131334
1515662616,0.139901,-0.077172,0.028304,-0.098113,-0.739606,0.146067
1515662616,0.143937,-0.133709,0.128451,-0.175671,-0.465272,0.185877
1515662616,0.144394,-0.174009,0.097871,-0.27746,-0.190804,0.136784
1515662616,0.115965,-0.203524,0.024554,-0.341928,0.063748,0.028462
1515662616,0.116963,-0.245721,-0.020457,-0.319277,0.113089,-0.066382
1515662616,0.03097,-0.317563,0.014637,-0.281402,0.089006,-0.159745
1515662616,-0.130269,-0.411537,0.075344,-0.318941,-0.066417,-0.245161
1515662616,-0.195394,-0.439772,0.126403,-0.419868,-0.162676,-0.253659
1515662616,-0.215923,-0.395832,0.06421,-0.613995,-0.048549,-0.229833
1515662616,-0.209727,-0.261477,0.000799,-0.697741,0.135389,-0.24854
1515662616,-0.14528,-0.113909,-0.006942,-0.681615,0.448441,-0.200156
1515662616,-0.109216,-0.030806,0.007781,-0.596436,0.767047,-0.130608
1515662616,-0.164903,0.045451,0.027591,-0.538031,0.894948,-0.074726
1515662616,-0.170353,0.065239,0.03535,-0.458851,0.854633,-0.006336
1515662616,-0.169693,0.043684,-0.001679,-0.285048,0.809323,0.089979
1515662616,-0.191776,0.038204,-0.00698,-0.17293,0.691321,0.188911
1515662616,-0.247549,0.031792,0.004521,-0.142899,0.559138,0.282549
1515662616,-0.293528,0.014673,-0.047799,-0.215403,0.453157,0.370509
1515662616,-0.307023,-0.05109,-0.098504,-0.333772,0.369369,0.44927
1515662616,-0.304264,-0.091742,-0.116088,-0.446802,0.348483,0.511904
1515662616,-0.30251,-0.082401,-0.092226,-0.470558,0.339811,0.530833
1515662616,-0.265651,-0.041028,-0.036463,-0.410954,0.344295,0.542267
1515662616,-0.193058,0.003469,0.049816,-0.299053,0.374576,0.548968
1515662616,-0.132949,0.046052,0.105933,-0.178384,0.411327,0.539753
1515662616,-0.090513,0.076767,0.12823,-0.105772,0.492633,0.519109
1515662616,-0.058952,0.095624,0.11734,-0.134638,0.590553,0.496031
1515662616,-0.054178,0.125722,0.070349,-0.207125,0.712825,0.456305
1515662616,-0.070767,0.142268,0.007289,-0.29922,0.732818,0.399549
1515662616,-0.108116,0.104716,-0.056025,-0.376859,0.883876,0.34046
1515662616,-0.10435,0.104883,-0.051336,-0.417946,0.985041,0.27879
1515662616,-0.134811,0.107954,-0.033706,-0.439247,1.089403,0.24832
1515662616,-0.160145,0.126839,-0.013375,-0.48057,1.136174,0.215625
1515662616,-0.175147,0.138385,0.016319,-0.471653,1.176774,0.181467
1515662616,-0.097709,0.173874,0.039157,-0.479481,1.166205,0.138703
1515662616,-0.095811,0.174072,0.044757,-0.455695,1.234564,0.10252
1515662616,-0.03105,0.157784,0.05268,-0.390503,1.344623,0.071022
1515662616,0.021758,0.137794,0.072007,-0.359703,1.39375,0.069142
1515662616,0.056413,0.127164,0.087392,-0.327268,1.445996,0.098228
1515662616,0.069159,0.104357,0.060933,-0.3175,1.497038,0.143032
1515662616,0.072098,0.071527,0.044675,-0.305775,1.508626,0.209325
1515662616,0.068199,0.035319,0.026977,-0.303597,1.454108,0.288497
1515662616,0.041664,0.017305,0.0249,-0.303144,1.368746,0.349593
1515662616,0.020761,0.008686,0.035804,-0.31739,1.258852,0.400964
1515662616,0.016158,0.001663,0.048912,-0.375294,1.161581,0.441058
1515662616,0.01845,0.00098,0.059746,-0.42895,1.103757,0.472552
1515662616,0.038601,0.004752,0.068792,-0.543849,1.005291,0.470284
1515662616,0.060484,0.005741,0.083419,-0.501862,1.105527,0.490813
1515662616,0.091352,0.011384,0.085751,-0.574038,1.024296,0.483711
1515662616,0.107479,0.015967,0.163561,-0.507204,1.09378,0.49398
1515662616,0.137188,0.018788,0.136188,-0.461362,1.098226,0.497764
1515662616,0.155355,0.012349,0.19719,-0.389081,1.119793,0.513582
1515662616,0.175773,-0.015398,0.185218,-0.407719,1.033488,0.498652
1515662616,0.170698,-0.023912,0.185529,-0.264227,1.177862,0.504358
1515662616,0.175125,-0.019723,0.127389,-0.110013,1.273265,0.519955
1515662616,0.119563,0.009509,0.23779,-0.024268,1.249174,0.506196
1515662616,0.049594,0.043408,0.259413,0.056966,1.232664,0.437923
1515662616,0.06265,0.0751,0.274292,0.01699,0.997249,0.392203
1515662616,0.080429,0.136514,0.298151,-0.010227,0.875913,0.320695
1515662616,0.111834,0.162729,0.296237,-0.059923,0.75234,0.253172

1515662616,0.122428,0.204002,0.293959,-0.115038,0.631929,0.189839
1515662616,0.126353,0.20154,0.280446,-0.182699,0.49126,0.114662
1515662616,0.160727,0.189194,0.277694,-0.234464,0.363427,0.043922
1515662616,0.223248,0.166208,0.275863,-0.255767,0.268676,-0.003038
1515662616,0.282656,0.115724,0.273281,-0.242296,0.196375,-0.026131
1515662616,0.321311,0.056615,0.273412,-0.209017,0.109156,-0.014768
1515662616,0.335607,-0.008683,0.281131,-0.191667,0.019571,0.059367
1515662616,0.292497,-0.109243,0.274893,-0.156719,-0.051734,0.096321
1515662616,0.238448,-0.211737,0.259963,-0.093067,-0.132348,0.076038
1515662616,0.238853,-0.250566,0.262121,-0.024632,-0.232038,0.028123
1515662616,0.21995,-0.202166,0.215645,0.107483,-0.335603,-0.061647
1515662616,0.225384,-0.133019,0.163452,0.293661,-0.453744,-0.190164
1515662616,0.267382,-0.064629,0.143516,0.487462,-0.600602,-0.320632
1515662616,0.274006,-0.007458,0.075579,0.651672,-0.764586,-0.466377
1515662616,0.254063,-0.011085,-0.023063,0.76485,-0.907434,-0.632058
1515662616,0.214918,-0.013365,-0.094657,0.853134,-1.007816,-0.787514
1515662616,0.129811,0.018917,-0.118492,0.931654,-0.972917,-0.968045
1515662616,0.008748,0.064983,-0.101082,0.986924,-0.823157,-1.125735
1515662616,-0.145581,0.088118,-0.080394,0.943332,-0.623835,-1.257104
1515662616,-0.277374,0.059282,-0.057907,0.875519,-0.406805,-1.278904
1515662616,-0.378919,0.001282,-0.044764,0.877085,-0.194994,-1.229343
1515662616,-0.451473,-0.083565,-0.014844,0.870957,-0.133524,-1.12714
1515662616,-0.476156,-0.147238,-0.007731,0.895243,-0.166505,-1.101111
1515662616,-0.440514,-0.210902,-0.011249,0.97165,-0.152587,-1.006234
1515662616,-0.382482,-0.284774,0.01874,1.178589,-0.171288,-0.850863
1515662616,-0.394649,-0.382109,0.013024,1.431936,-0.345488,-0.61865
1515662616,-0.368555,-0.491824,-0.041543,1.593313,-0.749057,-0.386954
1515662616,-0.282285,-0.580272,-0.203775,1.706492,-1.055873,-0.171112
1515662616,-0.146543,-0.623184,-0.384143,1.711076,-1.198792,-0.086312
1515662616,0.259348,-0.489584,-0.519126,1.508852,-1.244303,-0.117621
1515662616,0.256083,-0.491429,-0.532188,1.188362,-1.435215,-0.128691
1515662616,0.396617,-0.396034,-0.596926,0.870264,-1.751648,-0.191658
1515662616,0.373314,-0.260056,-0.583511,0.453614,-1.923614,-0.272342
1515662616,0.378723,-0.109583,-0.504956,-0.00388,-1.865782,-0.32755
1515662616,0.347384,0.01175,-0.468442,-0.088163,-1.615497,-0.464934
1515662616,0.295103,0.139713,-0.321496,-0.021115,-1.371013,-0.581124
1515662616,0.327612,0.281455,-0.063848,0.020947,-1.269335,-0.701487
1515662616,0.246353,0.297278,0.064625,0.058337,-1.144481,-0.734457
1515662616,0.131388,0.286641,0.106635,0.095741,-1.012346,-0.702341
1515662617,-0.017341,0.257937,0.101604,0.134264,-0.955865,-0.653977
1515662617,-0.150775,0.272739,0.110072,0.089388,-0.98715,-0.576552
1515662617,-0.250785,0.256778,0.07331,0.109436,-0.971301,-0.497355
1515662617,-0.324704,0.218019,0.031108,0.171931,-0.961711,-0.399444
1515662617,-0.356383,0.197538,0.041873,0.247912,-0.916961,-0.285452
1515662617,-0.362949,0.161077,0.008589,0.314745,-0.907341,-0.191754
1515662617,-0.36542,0.160364,0.005599,0.362673,-0.843577,-0.064307
1515662617,-0.337859,0.156231,-0.032468,0.339927,-0.839647,0.022908
1515662617,-0.287768,0.157355,-0.086976,0.28559,-0.779475,0.135163
1515662617,-0.210084,0.159737,-0.125896,0.174953,-0.736544,0.232862
1515662617,-0.170495,0.197789,-0.122117,0.060221,-0.67868,0.315522
1515662617,-0.106976,0.194966,-0.111781,-0.0546,-0.602715,0.399194
1515662617,-0.077644,0.193416,-0.078905,-0.149122,-0.542647,0.486379
1515662617,-0.063402,0.193822,-0.056473,-0.188002,-0.505777,0.572224
1515662617,-0.042892,0.203451,-0.024283,-0.196623,-0.470839,0.636049
1515662617,-0.02565,0.215313,0.015769,-0.165405,-0.444201,0.681204
1515662617,0.014568,0.229966,0.042861,-0.120012,-0.432374,0.711644
1515662617,0.055089,0.228895,0.069159,-0.079448,-0.447123,0.716483
1515662617,0.087963,0.214583,0.080965,-0.047687,-0.478825,0.674296
1515662617,0.135814,0.197297,0.097708,-0.027197,-0.494507,0.59776
1515662617,0.190909,0.162983,0.096997,0.02814,-0.479019,0.470352
1515662617,0.23306,0.108919,0.092496,0.089166,-0.442132,0.315204
1515662617,0.275744,0.048735,0.09184,0.186608,-0.379494,0.146578
1515662617,0.303552,-0.011934,0.086838,0.320343,-0.331623,-0.017264
1515662617,0.33777,-0.074482,0.10713,0.372448,-0.325745,-0.140416
1515662617,0.343725,-0.126916,0.115205,0.347155,-0.343732,-0.225011
1515662617,0.297936,-0.162159,0.071983,0.237816,-0.354746,-0.263755
1515662617,0.243456,-0.186393,0.023755,0.141897,-0.402016,-0.263794
1515662617,0.19717,-0.195879,0.000937,0.148309,-0.567178,-0.221597
1515662617,0.157158,-0.189489,0.049645,0.155656,-0.762199,-0.16329
1515662617,0.120164,-0.168544,0.05912,0.051609,-0.935373,-0.089417
1515662617,0.115312,-0.16708,0.055333,-0.001793,-0.972903,-0.079326
1515662617,0.1543,-0.167964,0.227291,-0.023956,-0.864611,0.011858
1515662617,0.227368,-0.155567,0.354699,-0.008291,-0.633702,0.110643
1515662617,0.269883,-0.030401,0.341799,-0.005946,-0.250535,0.202402
1515662617,0.216215,0.045304,0.254127,-0.066177,0.071171,0.078994
1515662617,0.176103,0.002704,-0.017459,-0.229366,0.066607,-0.068269
1515662617,-0.005802,-0.226519,-0.237631,-0.432112,-0.048788,-0.252008
1515662617,-0.311078,-0.59042,-0.235636,-0.681866,-0.103823,-0.382102
1515662617,-0.439368,-0.924517,-0.21063,-0.903236,-0.316543,-0.443052
1515662617,-0.527851,-0.929147,-0.303936,-1.068173,-0.21164,-0.507408
1515662617,-0.494963,-0.593572,-0.230768,-1.086823,0.032433,-0.606565
1515662617,-0.22701,-0.238007,-0.05783,-0.950145,0.194827,-0.579654
1515662617,-0.128108,-0.003722,0.018584,-0.907985,0.079812,-0.514727
1515662617,-0.193315,0.174872,-0.074218,-0.82159,0.078916,-0.439956
1515662617,-0.174112,0.304822,-0.119284,-0.581198,0.210687,-0.345433
1515662617,-0.176429,0.305061,-0.115796,-0.29791,0.203059,-0.22646
1515662617,-0.191653,0.294459,0.019142,-0.087648,0.078884,-0.051522
1515662617,-0.300087,0.25204,0.053426,0.070272,-0.102002,0.138913
1515662617,-0.482441,0.174407,0.023892,0.187667,-0.16174,0.36262
1515662617,-0.623345,0.077831,-0.010954,0.244062,0.022113,0.599759
1515662617,-0.70861,-0.02691,0.001982,0.240455,0.281524,0.76225
1515662617,-0.741592,-0.090288,-0.004264,0.21756,0.384905,0.697607
1515662617,-0.620409,-0.107365,-0.013738,0.139103,0.475436,0.570376
1515662617,-0.424819,-0.111474,0.00068,0.017679,0.635014,0.441316
1515662617,-0.287959,-0.072266,0.004918,-0.11387,0.801921,0.343055
1515662617,-0.218542,-0.031698,0.009489,-0.193058,0.978649,0.240109
1515662617,-0.196512,-0.016419,0.021621,-0.253081,1.135201,0.14601
1515662617,-0.189649,0.036712,0.043866,-0.286538,1.339802,0.047844

1515662617,-0.18474,0.091503,0.051376,-0.332403,1.567684,-0.014262
1515662617,-0.205389,0.134446,0.034892,-0.406488,1.784711,-0.044681
1515662617,-0.273693,0.16291,-0.01631,-0.397519,1.890148,-0.031001
1515662617,-0.346325,0.175989,-0.032887,-0.354282,1.898766,0.001556
1515662617,-0.381884,0.185828,-0.003929,-0.297614,1.897773,0.065267
1515662617,-0.3739,0.150075,0.050072,-0.180051,1.96312,0.110362
1515662617,-0.323614,0.090228,0.126562,-0.075766,1.978424,0.129815
1515662617,-0.254664,0.063053,0.188355,-0.001718,1.963882,0.11054
1515662617,-0.153591,0.017824,0.181614,0.07366,1.958983,0.072042
1515662617,-0.05148,-0.028482,0.146499,0.125719,1.936961,0.026887
1515662617,0.010516,-0.046676,0.101172,0.135659,1.9296,0.007826
1515662617,0.031058,-0.067067,0.028784,0.103425,1.909179,0.025612
1515662617,-0.007301,-0.070412,-0.028216,0.041947,1.917338,0.062147
1515662617,-0.076649,-0.049642,-0.068342,-0.041944,1.936062,0.095157
1515662617,-0.140603,-0.0121,-0.073304,-0.130251,2.003765,0.124764
1515662617,-0.184091,0.037762,-0.056992,-0.179916,2.107903,0.132351
1515662617,-0.211669,0.088868,-0.007718,-0.202718,2.245223,0.120977
1515662617,-0.226441,0.127604,0.038433,-0.184545,2.407296,0.078041
1515662617,-0.232839,0.160871,0.07346,-0.128366,2.578166,-0.00712
1515662617,-0.22308,0.201808,0.11549,-0.049336,2.717233,-0.111104
1515662617,-0.196215,0.238327,0.160814,0.001464,2.757169,-0.227969
1515662617,-0.164174,0.267158,0.208789,0.036138,2.837515,-0.348365
1515662617,-0.113376,0.268714,0.205598,0.065543,2.9381,-0.478495
1515662617,-0.082569,0.214648,0.196638,0.063835,3.047053,-0.601582
1515662617,-0.084146,0.140638,0.188564,0.014395,3.159938,-0.678338
1515662617,-0.107641,0.055674,0.171493,-0.080704,3.221334,-0.690427
1515662617,-0.144038,-0.024922,0.149105,-0.204502,3.244083,-0.633397
1515662617,-0.190489,-0.097631,0.112095,-0.355275,3.253879,-0.555333
1515662617,-0.20271,-0.154732,0.080948,-0.481886,3.257317,-0.450254
1515662617,-0.157199,-0.146012,0.044913,-0.499083,3.305001,-0.387644
1515662617,-0.1579,-0.145643,0.049506,-0.422295,3.337103,-0.321635
1515662617,-0.172584,-0.119825,0.124969,-0.29214,3.26197,-0.294107
1515662617,-0.168312,-0.057317,0.200253,-0.157498,3.149592,-0.270681
1515662617,-0.121075,0.015777,0.277899,-0.068597,3.032786,-0.257442
1515662617,-0.028494,0.128516,0.373484,-0.030885,2.892326,-0.242662
1515662617,-0.028653,0.128541,0.373827,-0.02219,2.711213,-0.205726
1515662617,0.001873,0.185675,0.349546,0.04305,2.599606,-0.183203
1515662617,0.074204,0.237505,0.309931,0.148821,2.564898,-0.177458
1515662617,0.175746,0.284174,0.270028,0.251492,2.655951,-0.210548
1515662617,0.277013,0.29567,0.193844,0.341488,2.745908,-0.252339
1515662618,0.350445,0.247641,0.102247,0.391192,2.678012,-0.271772
1515662618,0.319799,0.194677,-0.01392,0.360667,2.535148,-0.263209
1515662618,0.242233,0.151637,-0.138859,0.299146,2.387883,-0.251833
1515662618,0.1827,0.101538,-0.223968,0.272799,2.175748,-0.219529
1515662618,0.127449,0.025884,-0.236497,0.246809,2.025488,-0.225827
1515662618,0.108488,-0.075802,-0.198888,0.295095,1.860543,-0.19803
1515662618,0.099926,-0.197633,-0.177332,0.409219,1.764025,-0.164244
1515662618,0.053556,-0.318867,-0.163652,0.561782,1.786852,-0.092954
1515662618,0.009158,-0.459484,-0.153668,0.712046,1.754222,0.003019
1515662618,-0.02757,-0.610056,-0.179147,0.762392,1.578616,0.038346
1515662618,-0.014337,-0.705889,-0.29155,0.64625,1.370526,0.007566
1515662618,0.010551,-0.689611,-0.448857,0.427996,1.303629,-0.017485
1515662618,-0.008086,-0.574597,-0.525758,0.211645,1.324092,-0.050239
1515662618,-0.024236,-0.445816,-0.479978,-0.000113,1.293474,-0.090255
1515662618,-0.031152,-0.353972,-0.369653,-0.201544,1.286278,-0.114192
1515662618,-0.042925,-0.280365,-0.278943,-0.407411,1.304621,-0.133996
1515662618,-0.056077,-0.216541,-0.209691,-0.511721,1.516135,-0.142378
1515662618,-0.046604,-0.158299,-0.156076,-0.543477,1.794023,-0.16389
1515662618,0.00352,-0.021416,-0.035479,-0.493691,1.993461,-0.189447
1515662618,0.003731,-0.021,-0.031714,-0.289944,2.193589,-0.226884
1515662618,-0.004098,0.04083,0.018,-0.082828,2.297843,-0.250118
1515662618,0.003114,0.091698,0.108347,-0.021674,2.402414,-0.227218
1515662618,-0.016089,0.100412,0.07412,-0.02342,2.395896,-0.182394
1515662618,-0.028765,0.096171,-0.032155,-0.118149,2.366587,-0.126968
1515662618,-0.021653,0.07209,-0.111212,-0.191436,2.340582,-0.077678
1515662618,0.006319,0.014529,-0.147536,-0.256596,2.26037,-0.055873
1515662618,0.048322,-0.028916,-0.141153,-0.331141,2.224916,-0.059939
1515662618,0.071595,-0.041206,-0.150013,-0.395782,2.224725,-0.09173
1515662618,0.079408,-0.041178,-0.146502,-0.453164,2.294868,-0.127904
1515662618,0.067891,-0.003947,-0.128458,-0.483695,2.384334,-0.178729
1515662618,0.040791,0.04977,-0.10063,-0.50902,2.502575,-0.228504
1515662618,0.017589,0.097934,-0.074511,-0.540037,2.642046,-0.261338
1515662618,-0.020371,0.158646,-0.059339,-0.530647,2.789121,-0.285132
1515662618,-0.061334,0.214318,-0.043338,-0.503204,2.880837,-0.288248
1515662618,-0.083875,0.25685,-0.00135,-0.474872,2.941621,-0.272049
1515662618,-0.113863,0.285228,0.035944,-0.430749,2.97046,-0.233137
1515662618,-0.133232,0.29216,0.076233,-0.384577,2.966256,-0.180226
1515662618,-0.142951,0.279617,0.124457,-0.3212,2.948291,-0.13132
1515662618,-0.140364,0.245126,0.165216,-0.228808,2.942204,-0.097015
1515662618,-0.049386,0.14305,0.218921,-0.113943,2.96926,-0.074256
1515662618,-0.04899,0.143071,0.219744,0.001266,2.944153,-0.059878
1515662618,0.009398,0.091524,0.228957,0.113344,2.963808,-0.061683
1515662618,0.068419,0.042874,0.22624,0.209505,3.021778,-0.079818
1515662618,0.124098,0.017254,0.222938,0.278147,3.065817,-0.110009
1515662618,0.178618,-0.001497,0.201833,0.298827,3.072367,-0.136443
1515662618,0.217469,-0.008411,0.168415,0.294904,3.073475,-0.158912
1515662618,0.224539,0.002075,0.125331,0.267387,3.021178,-0.161249
1515662618,0.230036,0.01959,0.096529,0.222909,2.913412,-0.15724
1515662618,0.208307,0.037173,0.069353,0.162256,2.799155,-0.14168
1515662618,0.201621,0.049955,0.053166,0.108896,2.70941,-0.120761
1515662618,0.193788,0.059078,0.054188,0.066115,2.627154,-0.095458
1515662618,0.193902,0.071778,0.069362,0.047881,2.551395,-0.070923
1515662618,0.209621,0.071505,0.086066,0.049924,2.486378,-0.04829
1515662618,0.236653,0.070496,0.112929,0.046616,2.42027,-0.024657
1515662618,0.264282,0.064616,0.127996,0.048697,2.345668,-0.001996
1515662618,0.293015,0.046991,0.123111,0.053776,2.276372,0.032429
1515662618,0.318721,0.030029,0.123442,0.050217,2.201694,0.074229
1515662618,0.320317,0.015156,0.114941,0.067147,2.084508,0.114286
1515662618,0.312318,-0.00225,0.104681,0.101175,1.925834,0.164294
1515662618,0.299944,-0.014822,0.114454,0.074378,1.742395,0.217854
1515662618,0.267535,-0.016434,0.086949,0.005408,1.633288,0.285589
1515662618,0.238037,0.003515,0.101341,-0.029904,1.659586,0.351228

1515662618,0.229461,0.041139,0.183208,-0.013565,1.820456,0.35737
1515662618,0.277558,0.088913,0.198131,0.08553,2.060816,0.241608
1515662618,0.356933,0.086879,0.139516,0.206013,2.235379,0.072951
1515662618,0.428775,-0.004094,0.035074,0.274839,2.152991,-0.072138
1515662618,0.376269,-0.147096,-0.045698,0.233636,1.825006,-0.151756
1515662618,0.220952,-0.224395,-0.073429,0.071355,1.535684,-0.147673
1515662618,0.03823,-0.162354,-0.089947,-0.060532,1.392402,-0.144693
1515662618,-0.033502,-0.024631,-0.066906,-0.123701,1.213423,-0.223969
1515662618,0.100035,0.091698,-0.008681,-0.138722,1.216725,-0.288214
1515662618,0.281423,0.17688,0.012783,-0.051794,1.338483,-0.278905
1515662618,0.283502,0.207907,0.068551,0.101202,1.404015,-0.246159
1515662618,0.183481,0.223626,0.107977,0.269519,1.409994,-0.221578
1515662618,0.115896,0.179237,0.120076,0.36478,1.458215,-0.179924
1515662618,0.071159,0.070905,0.119163,0.419682,1.515893,-0.154833
1515662618,0.010164,-0.045574,0.088458,0.560233,1.485518,-0.120898
1515662618,-0.024696,-0.151854,0.096332,0.647693,1.29404,-0.064764
1515662618,-0.111187,-0.207389,0.143716,0.538281,1.247481,0.046024
1515662618,-0.227152,-0.217143,0.120686,0.366268,1.344415,0.161979
1515662618,-0.29213,-0.20255,0.066051,0.249193,1.40135,0.190177
1515662618,-0.286093,-0.154258,0.102106,0.115868,1.493527,0.156154
1515662618,-0.220796,-0.083064,0.168317,-0.013385,1.605936,0.129595
1515662618,-0.160822,-0.031408,0.196287,-0.116778,1.709969,0.090589
1515662618,-0.093386,-0.016159,0.184015,-0.156796,1.781299,0.036492
1515662618,-0.019531,0.024009,0.187609,-0.126102,1.812472,-0.021905
