time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515655357,-0.103841,0.010202,-0.128361,2.563347,1.479761,-3.061177
1515655357,-0.091199,0.016661,-0.129901,2.537342,1.472696,-3.040035
1515655357,-0.070914,0.022536,-0.123696,2.507568,1.465628,-3.014957
1515655357,-0.089172,0.035241,-0.108164,2.476321,1.458681,-2.988009
1515655357,-0.113826,0.05738,-0.078802,2.444608,1.451786,-2.959787
1515655357,-0.135441,0.071018,-0.045045,2.415046,1.44465,-2.933086
1515655357,-0.166315,0.069175,-0.02576,2.390575,1.437135,-2.910858
1515655357,-0.212059,0.054736,-0.034148,2.37306,1.429312,-2.895449
1515655357,-0.25257,0.029909,-0.070297,2.362472,1.421413,-2.887292
1515655357,-0.281618,0.007131,-0.111985,2.355223,1.414028,-2.883073
1515655357,-0.291188,-0.001267,-0.164651,2.348842,1.407579,-2.879815
1515655357,-0.275869,-0.003823,-0.185903,2.341229,1.401986,-2.875232
1515655357,-0.252558,-0.007317,-0.185573,2.332914,1.397067,-2.869737
1515655357,-0.244781,-0.006735,-0.168826,2.325351,1.392549,-2.864455
1515655357,-0.247348,0.00473,-0.156744,2.319331,1.388326,-2.860132
1515655357,-0.260699,0.019062,-0.164408,2.314899,1.384271,-2.857649
1515655357,-0.267496,0.025015,-0.207468,2.309717,1.380616,-2.855071
1515655357,-0.283554,0.011693,-0.244075,2.301111,1.377885,-2.849091
1515655357,-0.319684,-0.026468,-0.25643,2.286837,1.376461,-2.837498
1515655357,-0.352243,-0.089622,-0.235678,2.269022,1.376475,-2.821727
1515655357,-0.381836,-0.191957,-0.133306,2.251857,1.377771,-2.804853
1515655357,-0.399587,-0.283451,-0.028517,2.236741,1.380562,-2.787186
1515655357,-0.40034,-0.336967,0.030999,2.221529,1.384955,-2.766019
1515655357,-0.406801,-0.372279,0.057409,2.207698,1.390979,-2.742401
1515655357,-0.427646,-0.422306,0.07643,2.194664,1.398596,-2.715626
1515655357,-0.430127,-0.440274,0.07552,2.177627,1.407881,-2.682307
1515655357,-0.408522,-0.443338,0.056317,2.154262,1.418899,-2.642494
1515655357,-0.342146,-0.400752,0.036221,2.121814,1.431731,-2.59599
1515655357,-0.231554,-0.320027,-0.027484,2.072546,1.446296,-2.534943
1515655357,-0.125519,-0.235462,-0.114364,1.995449,1.462741,-2.45019
1515655357,-0.026932,-0.203816,-0.249045,1.871324,1.479774,-2.323941
1515655357,0.08522,-0.141069,-0.289313,1.682375,1.494612,-2.137151
1515655357,0.196127,-0.036875,-0.174874,1.425951,1.505266,-1.885121
1515655357,0.267851,0.029779,0.004467,1.128271,1.511441,-1.592229
1515655357,0.281043,0.05752,0.17708,0.828507,1.513812,-1.297638
1515655357,0.283196,0.064394,0.257596,0.566036,1.513677,-1.041326
1515655357,0.29124,0.052714,0.294089,0.344599,1.513027,-0.827022
1515655357,0.222443,-0.017898,0.28987,0.129054,1.512079,-0.619999
1515655357,0.053016,-0.097855,0.214405,-0.089586,1.508768,-0.411424
1515655357,-0.127313,-0.148498,0.152671,-0.294765,1.501126,-0.218295
1515655357,-0.232114,-0.205946,0.062795,-0.445177,1.488667,-0.076211
1515655357,-0.216589,-0.247011,-0.002559,-0.535551,1.473477,0.017226
1515655357,-0.244086,-0.271797,0.050315,-0.596049,1.457055,0.085119

1515655357,-0.220292,-0.288793,0.102564,-0.642859,1.440877,0.139639
1515655357,-0.101613,-0.287107,0.21597,-0.673037,1.425257,0.179767
1515655357,0.002897,-0.212387,0.329269,-0.682593,1.409754,0.203445
1515655357,0.042262,-0.138416,0.409229,-0.684095,1.39377,0.222271
1515655357,0.069593,-0.091343,0.393374,-0.684924,1.377996,0.242189
1515655357,0.134174,-0.029473,0.343747,-0.686351,1.363686,0.264145
1515655357,0.137638,0.008791,0.294498,-0.689653,1.350984,0.288637
1515655357,0.098077,0.00234,0.241264,-0.695522,1.339139,0.315396
1515655357,0.07913,0.015926,0.206732,-0.703079,1.32755,0.343243
1515655357,0.116972,0.06597,0.208574,-0.71092,1.316744,0.371504
1515655357,0.148489,0.109495,0.204544,-0.718853,1.307232,0.400014
1515655357,0.182394,0.131264,0.177617,-0.726716,1.299248,0.428316
1515655357,0.201258,0.153491,0.155501,-0.733278,1.292537,0.456108
1515655357,0.179569,0.148774,0.178198,-0.736111,1.286865,0.481767
1515655357,0.165742,0.176624,0.213839,-0.734377,1.282013,0.504626
1515655357,0.150433,0.213714,0.24804,-0.72858,1.27806,0.525628
1515655357,0.137068,0.223946,0.278386,-0.718947,1.275092,0.544501
1515655357,0.137271,0.241358,0.280243,-0.706145,1.273166,0.561015
1515655357,0.1443,0.246456,0.267098,-0.691372,1.27234,0.575434
1515655357,0.153105,0.23724,0.248226,-0.675134,1.272653,0.587562
1515655357,0.154964,0.237326,0.223249,-0.65834,1.274142,0.597622
1515655357,0.151738,0.22458,0.189742,-0.64184,1.276695,0.605979
1515655357,0.140796,0.197958,0.148339,-0.626622,1.280152,0.613114
1515655357,0.150432,0.158967,0.098971,-0.613087,1.284317,0.619457
1515655357,0.130117,0.134314,0.046263,-0.600048,1.289017,0.62442
1515655357,0.082863,0.103964,-0.016677,-0.587144,1.293943,0.628325
1515655357,0.034074,0.078507,-0.085149,-0.57443,1.298933,0.632079
1515655357,-0.017604,0.062416,-0.137803,-0.562287,1.304298,0.636775
1515655357,-0.081141,0.049452,-0.160193,-0.550119,1.309939,0.642241
1515655357,-0.168236,0.046422,-0.177634,-0.536716,1.315708,0.647184
1515655357,-0.269106,0.035156,-0.18731,-0.521909,1.321248,0.650641
1515655357,-0.318308,0.026787,-0.196214,-0.506097,1.3264,0.653071
1515655357,-0.354346,0.004333,-0.181278,-0.491727,1.33095,0.655655
1515655357,-0.38003,-0.013958,-0.17101,-0.481595,1.334331,0.66146
1515655357,-0.354252,-0.038278,-0.120914,-0.47576,1.336699,0.671604
1515655357,-0.295241,-0.061321,-0.059963,-0.475387,1.338536,0.687379
1515655357,-0.265823,-0.06689,-0.011035,-0.48114,1.340066,0.709727
1515655357,-0.263934,-0.080204,0.014929,-0.49231,1.340832,0.737961
1515655357,-0.285442,-0.104456,-0.018449,-0.507965,1.340408,0.771353
1515655357,-0.337264,-0.095233,-0.050153,-0.526657,1.338639,0.808098
1515655357,-0.361682,-0.037359,-0.068086,-0.546394,1.335924,0.845445
1515655358,-0.350692,0.052872,-0.059725,-0.567495,1.331659,0.883468
1515655358,-0.32577,0.155574,-0.008063,-0.589395,1.325844,0.920476
1515655358,-0.280517,0.267381,0.10318,-0.611467,1.319777,0.954482
1515655358,-0.212732,0.331265,0.312905,-0.639718,1.315616,0.992262
1515655358,-0.034862,0.325001,0.707605,-0.674129,1.316067,1.036833
1515655358,0.213326,0.207061,0.797023,-0.747304,1.332491,1.120169
1515655358,0.405183,-0.038573,0.441353,-0.771062,1.337333,1.156119
1515655358,0.630374,-0.37265,0.03484,-0.76957,1.339647,1.169703
1515655358,0.905988,-0.777957,-0.529527,-0.734345,1.337779,1.154837
1515655358,0.912053,-1.083321,-0.902854,-0.682116,1.331237,1.120693
1515655358,0.460548,-1.018435,-0.550213,-0.648142,1.324915,1.095064
1515655358,0.178357,-0.518589,0.205117,-0.635817,1.322164,1.082637
1515655358,0.191966,0.070374,0.432068,-1.370247,1.439049,1.801101
1515655358,0.271695,0.335194,0.42161,-1.417977,1.443083,1.842249
1515655358,0.397594,0.398608,0.343536,-1.496003,1.449205,1.914495
1515655358,0.481593,0.37814,0.312937,-1.59406,1.456815,2.008459
1515655358,0.474659,0.291251,0.259651,-1.697555,1.465414,2.111527
1515655358,0.408498,0.161417,0.157752,-1.79847,1.475022,2.216283
1515655358,0.329789,0.076098,0.070369,-1.889154,1.485219,2.314168
1515655358,0.22014,0.014335,0.036329,-2.03759,1.500785,2.47218
1515655358,0.099374,-0.018967,0.060357,-2.152077,1.51103,2.597835
1515655358,-0.036333,-0.116295,0.038219,-2.277086,1.520314,2.735692
1515655358,-0.18309,-0.214388,0.014597,-2.415532,1.527598,2.888105
1515655358,-0.312681,-0.261356,-0.050219,-2.559094,1.531645,3.043909
1515655358,-0.391744,-0.253817,-0.129115,-2.694201,1.532847,-3.095699
1515655358,-0.383706,-0.128491,-0.149068,-2.807447,1.532614,-2.976188
1515655358,-0.304459,0.007058,-0.109365,-2.795797,1.532342,-2.981158
1515655358,-0.216586,0.08201,-0.062659,-2.887276,1.529676,-2.881923
1515655358,-0.150686,0.129903,-0.059421,-2.970677,1.525687,-2.790147
1515655358,-0.119537,0.15205,-0.083632,-3.039643,1.520697,-2.712692
1515655358,-0.116586,0.129991,-0.109755,-3.092185,1.515022,-2.651354
1515655358,-0.119511,0.096216,-0.121905,-3.129819,1.508922,-2.604361
1515655358,-0.125322,0.046093,-0.146181,3.126954,1.502849,-2.568566
1515655358,-0.128088,0.01812,-0.178583,3.108616,1.49698,-2.541376
1515655358,-0.140985,0.015928,-0.182847,3.097391,1.491073,-2.521534
1515655358,-0.15989,0.019362,-0.162946,3.091086,1.484997,-2.506791
1515655358,-0.153298,0.02067,-0.159091,3.086659,1.479096,-2.494129
1515655358,-0.129076,0.018941,-0.173667,3.082452,1.473543,-2.481614
1515655358,-0.095145,0.02437,-0.187949,3.078253,1.468309,-2.468624
1515655358,-0.075909,0.031487,-0.197803,3.074665,1.463413,-2.455406
1515655358,-0.077484,0.040574,-0.206701,3.070897,1.458889,-2.441744
1515655358,-0.059509,0.051911,-0.198751,3.065712,1.454596,-2.426864
1515655358,-0.049802,0.047788,-0.187051,3.05863,1.450301,-2.410942
1515655358,-0.06497,0.045885,-0.179262,3.051862,1.445854,-2.394875
1515655358,-0.095947,0.03755,-0.159903,3.045942,1.44102,-2.379367
1515655358,-0.111713,0.035387,-0.166665,3.03966,1.435846,-2.36352
1515655358,-0.115027,0.027996,-0.178511,3.032133,1.430463,-2.346272
1515655358,-0.118817,0.020157,-0.177262,3.023028,1.424926,-2.32739
1515655358,-0.093025,0.005455,-0.178948,3.011138,1.419315,-2.305901
1515655358,-0.067167,-0.007534,-0.175007,2.997714,1.41373,-2.281906
1515655358,-0.050311,-0.017633,-0.164365,2.982946,1.40809,-2.256176
1515655358,-0.023639,-0.010474,-0.17192,2.96637,1.402366,-2.228317
1515655358,0.005066,-0.003176,-0.171903,2.947798,1.396395,-2.198966
1515655358,0.020608,0.015982,-0.175413,2.928477,1.390218,-2.169581
1515655358,0.004241,0.014962,-0.180159,2.909591,1.383886,-2.141229
1515655358,-0.015342,0.005594,-0.194046,2.890628,1.377432,-2.114072
1515655358,-0.020199,-0.00334,-0.204944,2.871632,1.370832,-2.088018
1515655358,-0.028078,-0.022072,-0.210599,2.853523,1.36421,-2.06334
1515655358,-0.01925,-0.048444,-0.228915,2.836771,1.357813,-2.040176
1515655358,-0.028898,-0.06721,-0.261181,2.821712,1.351911,-2.018849

1515655358,-0.064017,-0.077338,-0.298592,2.808577,1.346718,-1.999613
1515655358,-0.100958,-0.079558,-0.322152,2.797294,1.342267,-1.982514
1515655358,-0.144174,-0.064438,-0.322642,2.787748,1.338781,-1.967807
1515655358,-0.191839,-0.058252,-0.314265,2.780531,1.336434,-1.955645
1515655358,-0.231709,-0.056729,-0.289193,2.776262,1.335108,-1.94624
1515655358,-0.261977,-0.054192,-0.262893,2.775448,1.334539,-1.939764
1515655358,-0.281413,-0.053386,-0.246678,2.777704,1.334136,-1.936284
1515655358,-0.283507,-0.039083,-0.236476,2.781877,1.333771,-1.935247
1515655358,-0.291946,-0.033192,-0.241682,2.787316,1.333388,-1.936003
1515655358,-0.297287,-0.029996,-0.254912,2.793042,1.333026,-1.937074
1515655358,-0.293151,-0.033826,-0.293619,2.798042,1.332767,-1.937439
1515655358,-0.302655,-0.061689,-0.340518,2.801624,1.332766,-1.936795
1515655358,-0.328816,-0.093914,-0.365746,2.803198,1.333029,-1.935443
1515655358,-0.363313,-0.135572,-0.357098,2.803763,1.333739,-1.933692
1515655358,-0.413293,-0.209517,-0.250817,2.806485,1.335169,-1.93267
1515655358,-0.445241,-0.273183,-0.107246,2.815137,1.337373,-1.93492
1515655358,-0.441135,-0.314769,0.011693,2.831813,1.340202,-1.942529
1515655358,-0.418067,-0.331045,0.053484,2.856149,1.343724,-1.956024
1515655358,-0.370194,-0.309857,0.009929,2.888315,1.348281,-1.975758
1515655358,-0.304187,-0.271211,-0.071968,2.929457,1.354214,-2.002115
1515655358,-0.219588,-0.245565,-0.14156,2.979657,1.361929,-2.034546
1515655358,-0.135471,-0.214043,-0.182538,3.040409,1.371401,-2.074958
1515655358,-0.072455,-0.161926,-0.220768,3.114103,1.382368,-2.12789
1515655358,-0.006345,-0.127906,-0.288659,-3.079299,1.394099,-2.198099
1515655358,0.073989,-0.103212,-0.333867,-2.970187,1.406351,-2.291001
1515655358,0.173511,-0.125036,-0.398084,-2.839552,1.41862,-2.410735
1515655358,0.274352,-0.206554,-0.379219,-2.687602,1.428571,-2.556653
1515655358,0.367113,-0.247836,-0.213582,-2.526258,1.433672,-2.715023
1515655358,0.450024,-0.246151,-0.020463,-2.373813,1.433611,-2.867754
1515655358,0.520207,-0.261249,0.08209,-2.245784,1.4296,-2.999515
1515655358,0.584145,-0.257443,0.143144,-2.151598,1.423068,-3.099409
1515655358,0.605319,-0.201315,0.184729,-2.091006,1.414939,3.117711
1515655358,0.557865,-0.14581,0.166545,-2.046087,1.404528,3.065295
1515655358,0.410022,-0.157327,-0.021934,-2.008765,1.393044,3.014484
1515655358,0.210981,-0.228701,-0.177322,-1.971765,1.381868,2.962716
1515655358,-0.002987,-0.275259,-0.228243,-1.924325,1.37064,2.906918
1515655358,-0.119951,-0.304895,-0.184378,-1.865699,1.357321,2.848208
1515655358,-0.147069,-0.289085,-0.067291,-1.806933,1.342028,2.794967
1515655358,-0.077131,-0.236738,0.090019,-1.752541,1.326375,2.748461
1515655358,0.027805,-0.16048,0.106613,-1.701337,1.311536,2.705737
1515655359,0.150674,-0.06073,0.076142,-1.648981,1.298024,2.664527
1515655359,0.218416,0.006602,0.076465,-1.596172,1.284999,2.626581
1515655359,0.262728,0.045292,0.04102,-1.546216,1.272573,2.59472
1515655359,0.303707,0.066693,-0.01278,-1.500522,1.26088,2.568545
1515655359,0.337293,0.090337,-0.025702,-1.458951,1.249692,2.547628
1515655359,0.342786,0.126632,0.00611,-1.420421,1.239393,2.530686
1515655359,0.34889,0.165504,0.01534,-1.384775,1.230344,2.516618
1515655359,0.3475,0.192235,0.012396,-1.353513,1.22216,2.506494
1515655359,0.33366,0.184097,0.026198,-1.326932,1.214806,2.50038
1515655359,0.348151,0.199333,0.038559,-1.303522,1.208404,2.496954
1515655359,0.355338,0.232518,0.048557,-1.282173,1.203051,2.494875
1515655359,0.372266,0.241129,0.062773,-1.262472,1.198467,2.494107
1515655359,0.387617,0.235339,0.086168,-1.244835,1.194692,2.494873
1515655359,0.431167,0.249316,0.093804,-1.228338,1.191793,2.496755
1515655359,0.463928,0.267794,0.115998,-1.212646,1.189818,2.499575
1515655359,0.478238,0.288439,0.112771,-1.19868,1.188752,2.503433
1515655359,0.472931,0.313212,0.084209,-1.186849,1.188772,2.508489
1515655359,0.461472,0.341,0.058833,-1.177656,1.189927,2.514714
1515655359,0.424548,0.377103,0.015298,-1.17114,1.192273,2.522117
1515655359,0.379243,0.40223,-0.051406,-1.166981,1.195997,2.530268
1515655359,0.330484,0.380436,-0.137877,-1.164802,1.20106,2.538578
1515655359,0.275722,0.323419,-0.225033,-1.164038,1.206945,2.547492
1515655359,0.193802,0.249747,-0.280722,-1.163324,1.213076,2.556418
1515655359,0.100156,0.155401,-0.341793,-1.159736,1.219136,2.56343
1515655359,-0.020244,0.04769,-0.395404,-1.152394,1.224179,2.567888
1515655359,-0.181843,-0.084413,-0.402171,-1.142791,1.227632,2.569702
1515655359,-0.3106,-0.176046,-0.422016,-1.132704,1.228757,2.569407
1515655359,-0.427868,-0.255641,-0.472678,-1.124559,1.227332,2.568538
1515655359,-0.401352,-0.310779,-0.498257,-1.118793,1.224285,2.568098
1515655359,-0.264383,-0.269939,-0.495977,-1.114923,1.220377,2.569082
1515655359,-0.100974,-0.201913,-0.450989,-1.111367,1.216141,2.572136
1515655359,0.040709,-0.128415,-0.363494,-1.106601,1.21185,2.577014
1515655359,0.098448,-0.04144,-0.250015,-1.100425,1.20753,2.583086
1515655359,0.080233,0.036745,-0.161609,-1.094774,1.203299,2.590847
1515655359,0.027763,0.083122,-0.13133,-1.091939,1.199427,2.601002
1515655359,-0.023758,0.103885,-0.139615,-1.092292,1.195816,2.613183
1515655359,-0.06166,0.122417,-0.168907,-1.096361,1.192434,2.626712
1515655359,-0.068456,0.142054,-0.188905,-1.104853,1.189593,2.641215
1515655359,0.018002,0.113278,-0.185407,-1.121418,1.187756,2.658264
1515655359,0.186581,-0.025061,-0.073034,-1.144088,1.187584,2.678095
1515655359,0.35598,-0.248085,0.052217,-1.164481,1.188399,2.695844
1515655359,0.53241,-0.588931,0.000331,-1.178479,1.188658,2.707301
1515655359,0.728653,-0.958377,-0.076733,-1.18609,1.187797,2.711927
1515655359,0.929132,-1.146511,-0.277814,-1.183774,1.185292,2.707475
1515655359,0.890956,-1.009917,-0.650367,-1.17657,1.181852,2.694516
1515655359,0.609574,-0.48792,-0.622795,-1.177178,1.179789,2.683766
1515655359,0.572019,0.000053,-0.138081,-1.190104,1.180181,2.681198
1515655359,0.654849,0.261802,0.214619,-1.216434,1.182955,2.689652
1515655359,0.640834,0.430291,0.436234,-1.257304,1.189055,2.710159
1515655359,0.637691,0.555307,0.609105,-1.310608,1.197838,2.74214
1515655359,0.575203,0.542822,0.685648,-1.371299,1.20887,2.783603
1515655359,0.48259,0.416135,0.623679,-1.437047,1.221557,2.832722
1515655359,0.442669,0.227644,0.47008,-1.499458,1.235937,2.883599
1515655359,0.468687,0.048615,0.306814,-1.554353,1.250407,2.9317
1515655359,0.435549,-0.155157,0.181152,-1.60085,1.263331,2.97448
1515655359,0.29673,-0.370009,0.118475,-1.638376,1.272981,3.010621
1515655359,0.01372,-0.459787,0.097055,-1.668563,1.279301,3.040749
1515655359,-0.206511,-0.43177,0.083773,-1.693722,1.28456,3.065585
1515655359,-0.230959,-0.302108,0.071619,-1.718966,1.289109,3.087499

1515655359,-0.032131,-0.160294,0.014313,-1.74818,1.292583,3.110615
1515655359,0.187133,-0.043405,-0.038939,-1.781591,1.295622,3.136765
1515655359,0.319112,0.052587,-0.045473,-1.818301,1.299008,-3.116591
1515655359,0.390191,0.120743,-0.058221,-1.856693,1.303113,-3.085698
1515655359,0.462845,0.165618,-0.106601,-1.895617,1.307413,-3.055059
1515655359,0.487295,0.16852,-0.137718,-1.934895,1.311915,-3.024555
1515655359,0.469621,0.143082,-0.139301,-1.973658,1.316475,-2.992508
1515655359,0.396192,0.080833,-0.078511,-2.010542,1.321465,-2.961804
1515655359,0.317543,0.023104,-0.117476,-2.046956,1.326564,-2.931471
1515655359,0.21254,-0.020906,-0.079776,-2.085213,1.331264,-2.899327
1515655359,0.09088,-0.045689,-0.045623,-2.12554,1.33534,-2.866356
1515655359,-0.021566,-0.056084,-0.076746,-2.168106,1.338883,-2.833573
1515655359,-0.096145,-0.032979,-0.113061,-2.210751,1.341701,-2.802358
1515655359,-0.107779,0.005019,-0.128201,-2.251288,1.343947,-2.773279
1515655359,-0.070267,0.037332,-0.144707,-2.290587,1.345829,-2.745531
1515655359,-0.028102,0.065999,-0.130691,-2.330794,1.347457,-2.716232
1515655359,0.004119,0.066107,-0.103844,-2.371672,1.348982,-2.684223
1515655359,0.008174,0.044707,-0.099069,-2.412632,1.350414,-2.649514
1515655359,-0.016036,0.025565,-0.099843,-2.453701,1.351568,-2.612614
1515655359,-0.05333,0.013773,-0.116909,-2.495411,1.352142,-2.573936
1515655359,-0.091719,0.014362,-0.142839,-2.538397,1.351762,-2.533615
1515655359,-0.119286,0.02397,-0.168856,-2.581032,1.350482,-2.49329
1515655359,-0.137512,0.028233,-0.19485,-2.622195,1.348491,-2.454257
1515655359,-0.129534,0.028718,-0.211967,-2.661831,1.346067,-2.416408
1515655359,-0.102696,0.023371,-0.210392,-2.700206,1.34325,-2.379316
1515655359,-0.068769,0.010265,-0.199447,-2.737757,1.340029,-2.342429
1515655359,-0.037095,-0.001981,-0.187235,-2.774083,1.336351,-2.306135
1515655359,-0.013285,-0.017719,-0.186482,-2.810145,1.332289,-2.269895
1515655359,0.02311,-0.031609,-0.198078,-2.8451,1.327725,-2.234653
1515655359,0.051212,-0.035171,-0.21963,-2.878909,1.322801,-2.200594
1515655359,0.086874,-0.022319,-0.247192,-2.91279,1.317955,-2.166936
1515655359,0.129918,-0.001046,-0.279966,-2.94698,1.313726,-2.133749
1515655359,0.13446,0.02282,-0.316875,-2.982018,1.310513,-2.10044
1515655359,0.08623,0.038149,-0.334501,-3.01773,1.307773,-2.066874
1515655359,-0.005328,0.038253,-0.316714,-3.053263,1.304787,-2.033732
1515655359,-0.109053,0.026188,-0.300938,-3.086921,1.3014,-2.002457
1515655359,-0.200313,0.02838,-0.29589,-3.117905,1.297962,-1.973808
1515655359,-0.270703,0.032405,-0.287276,3.137742,1.294687,-1.948322
1515655359,-0.326772,0.015771,-0.272255,3.114909,1.291341,-1.927091
1515655359,-0.371663,-0.014253,-0.256563,3.097578,1.287403,-1.911157
1515655359,-0.384442,-0.042981,-0.25791,3.085237,1.28271,-1.900382
1515655360,-0.356195,-0.070941,-0.291173,3.076495,1.277734,-1.893727
1515655360,-0.303787,-0.102057,-0.348422,3.070257,1.273578,-1.890077
1515655360,-0.25626,-0.151407,-0.385772,3.065743,1.271286,-1.888695
1515655360,-0.225143,-0.241839,-0.382305,3.06378,1.271515,-1.889738
1515655360,-0.216619,-0.368379,-0.332629,3.066641,1.273337,-1.894432
1515655360,-0.209017,-0.471788,-0.246437,3.075802,1.275688,-1.903579
1515655360,-0.232423,-0.474092,-0.185253,3.09191,1.279063,-1.91728
1515655360,-0.290189,-0.427007,-0.17414,3.116806,1.283758,-1.937209
1515655360,-0.332754,-0.39487,-0.200463,-3.131552,1.289586,-1.964581
1515655360,-0.333443,-0.405531,-0.256867,-3.084593,1.29645,-2.001987
1515655360,-0.259373,-0.437105,-0.305951,-3.026337,1.304726,-2.050002
1515655360,-0.091029,-0.418489,-0.33286,-2.960113,1.314776,-2.106678
1515655360,0.104012,-0.382599,-0.340056,-2.886599,1.325866,-2.172356
1515655360,0.276063,-0.310387,-0.326889,-2.804229,1.336834,-2.249911
1515655360,0.392332,-0.23171,-0.330913,-2.71128,1.347618,-2.341144
1515655360,0.475293,-0.155637,-0.3136,-2.607009,1.357812,-2.446404
1515655360,0.549557,-0.127189,-0.260976,-2.495483,1.365709,-2.562217
1515655360,0.619521,-0.21331,-0.205264,-2.389239,1.369484,-2.676052
1515655360,0.67549,-0.334154,-0.107718,-2.299562,1.368979,-2.775646
1515655360,0.677099,-0.433307,-0.001336,-2.23092,1.365499,-2.854727
1515655360,0.632519,-0.41457,0.069605,-2.182841,1.360032,-2.912528
1515655360,0.559246,-0.30214,0.110001,-2.149361,1.352729,-2.956305
1515655360,0.449645,-0.22296,0.014881,-2.118986,1.344568,-3.001996
1515655360,0.24198,-0.193401,-0.196118,-2.082279,1.33616,-3.058659
1515655360,0.056428,-0.20377,-0.295384,-2.025417,1.328377,-3.131967
1515655360,-0.017583,-0.216659,-0.262922,-1.95406,1.319588,3.071272
1515655360,-0.071016,-0.245912,-0.06699,-1.876367,1.309234,2.991911
1515655360,-0.013709,-0.297728,0.017063,-1.803942,1.298257,2.920392
1515655360,0.177547,-0.241501,-0.019819,-1.742477,1.28719,2.859026
1515655360,0.277868,-0.129024,-0.029939,-1.688427,1.275811,2.807012
1515655360,0.298676,-0.027286,0.023447,-1.637088,1.264654,2.761462
1515655360,0.327294,0.04934,0.038524,-1.58758,1.2534,2.72044
1515655360,0.315362,0.064528,0.019745,-1.540494,1.242073,2.683686
1515655360,0.326947,0.076791,0.02984,-1.496218,1.230761,2.652086
1515655360,0.324677,0.091823,0.068593,-1.454625,1.219597,2.625172
1515655360,0.336837,0.126538,0.05882,-1.414142,1.208286,2.600061
1515655360,0.377542,0.174576,0.058455,-1.375277,1.197018,2.576301
1515655360,0.424927,0.206336,0.051225,-1.33827,1.186478,2.553541
1515655360,0.421695,0.220288,0.035174,-1.30363,1.17696,2.53171
1515655360,0.413812,0.234659,0.024473,-1.273824,1.168373,2.512712
1515655360,0.433631,0.227821,0.000816,-1.251755,1.160491,2.499786
1515655360,0.477772,0.18636,0.008818,-1.230409,1.15403,2.489015
1515655360,0.490299,0.261474,0.103381,-1.206619,1.148921,2.477345
1515655360,0.454959,0.325341,0.142364,-1.181872,1.145156,2.465914
1515655360,0.450892,0.331891,0.171423,-1.157931,1.142735,2.45618
1515655360,0.440812,0.351265,0.18805,-1.136659,1.141695,2.449741
1515655360,0.425532,0.365556,0.178406,-1.119323,1.142047,2.44739
1515655360,0.37435,0.375279,0.15685,-1.106239,1.143597,2.448739
1515655360,0.307871,0.37252,0.120277,-1.097497,1.146487,2.453393
1515655360,0.239816,0.366034,0.071655,-1.093883,1.15043,2.461477
1515655360,0.173281,0.332057,-0.004808,-1.094169,1.155934,2.471036
1515655360,0.155428,0.348822,-0.092803,-1.097561,1.162406,2.481839
1515655360,0.10315,0.304156,-0.158719,-1.102859,1.169839,2.492808
1515655360,0.119741,0.304555,-0.218211,-1.107786,1.178294,2.50326
1515655360,0.085334,0.281677,-0.2417,-1.111749,1.186828,2.513147
1515655360,0.003982,0.176456,-0.282489,-1.113667,1.196316,2.520845
1515655360,0.010654,0.148214,-0.295765,-1.112087,1.205223,2.526943
1515655360,-0.091011,0.01482,-0.299097,-1.10876,1.213026,2.532484
1515655360,-0.124164,-0.130759,-0.34688,-1.104932,1.21897,2.538247

1515655360,-0.167193,-0.250769,-0.383626,-1.103445,1.22186,2.546856
1515655360,-0.238675,-0.373568,-0.429229,-1.106115,1.22147,2.559425
1515655360,-0.219867,-0.413872,-0.453801,-1.112061,1.218568,2.574806
1515655360,-0.127015,-0.345768,-0.440555,-1.119439,1.213833,2.591535
1515655360,-0.067568,-0.228944,-0.411332,-1.125879,1.208035,2.607832
1515655360,-0.054291,-0.07558,-0.413532,-1.130137,1.201971,2.621609
1515655360,-0.047901,0.09176,-0.450339,-1.133373,1.196289,2.632653
1515655360,-0.028048,0.213054,-0.438906,-1.136903,1.191526,2.642117
1515655360,0.048252,0.23709,-0.386858,-1.140948,1.188048,2.650678
1515655360,0.192493,0.130742,-0.366838,-1.145465,1.186148,2.658407
1515655360,0.289829,-0.229078,-0.323724,-1.149122,1.184559,2.662855
1515655360,0.174422,-0.733754,-0.23108,-1.145735,1.180469,2.658379
1515655360,0.059611,-1.204605,-0.032302,-1.140799,1.172655,2.650207
1515655360,0.156811,-1.424175,0.217977,-1.138747,1.162555,2.641443
1515655360,0.429953,-1.116396,0.023045,-1.138764,1.151757,2.634234
1515655360,0.75368,-0.387312,-0.247636,-1.143426,1.14293,2.631353
1515655360,0.955568,0.306085,-0.215005,-1.156849,1.139394,2.633948
1515655360,1.083194,0.576255,-0.110927,-1.175656,1.139498,2.641574
1515655360,1.061278,0.603098,0.011723,-1.199439,1.144016,2.653539
1515655360,0.884342,0.605218,0.315195,-1.23431,1.152799,2.674249
1515655360,0.685591,0.615173,0.670045,-1.280383,1.164934,2.704472
1515655360,0.554414,0.509898,0.741722,-1.331702,1.179066,2.74032
1515655360,0.488535,0.214689,0.546045,-1.387304,1.194469,2.78112
1515655360,0.432456,-0.021624,0.381321,-1.445946,1.21023,2.824786
1515655360,0.405793,-0.247013,0.259703,-1.500716,1.224196,2.865924
1515655360,0.318635,-0.500468,0.181195,-1.546521,1.23526,2.901113
